0100010022001100100001000000000210000022222221011
0002222222100001000010121020010001010000011200000
0000000011000100000021000021000121002220002000000
0000000100100000011220222222202010011000010001010
1020011000222201212012210101002000000000001000000
1000010110010012010101000001022222220000000020200
0000010101010010120000000222222210001010002100002
0010000000222200201002210001120000020020001101011
1200010200101011100020000020010020012220002201000
0200020001100200000202112200022101021100010100000
0011202000122022220000121000101110000000200100000
1000000100000210000221002200222100000110100000000
0010011000110020000020222221012100022000001000100
0011000000010110010020100020100220022200000120122
1010000100010002000000002222022010221000001012011
1000000021000010002000100021010001122222221001000
0000100101010001000002200000010001222222221000110
0100002000022012221002010011120000102101000002000
0100020122222220100000000102000100200111010100000
1012222222000000012100101020201000100001000010000
1010000000002201002100222200221001000000001011000
1000001002222212000002000220201001011100000001001
2022222021010022001100001000101000000000002010101
0000110002010000000220122210020000002100002121101
0010010101000012100201000100100000200222202200201
0010022222220022010100010000000000200011001100101
1211000001001222222201000100200000200100000100001
0100000001012200222000201110200020102000010002110
0010020001001110010000001002111000000002222222002
1000000000222222200001011010002001010112000000210
0100102001002001022010020010220002010001001201020
1021200001000010002220002000122000021012100110000
0110001000001020000200100122210020000221002210010
0100200001100100111000001002000222000200122220001
0100200010020100000020000221001200102201002100010
0002102000112000002002222000122001000100001011001
0100020000100001000110100102001222102202102002000
1000001010000000000022222220002100100000010100100
0001000000000110201012222222000201001002010001010
1211001000222222200000000001100000000000120010001
0000001001010000200021000020122220021000011100020
0001000001001000001012010022222220000000100002011
0000110001010001110100200022000020202220002001102
1110000001110002000000000222222200110000000021000
0122100001000020101000010002000002001222012211000
2000111010010200002201002100202010022000000010000
0000111022200000101020112220002101022000010000000
2222222100001200000100000000010010000110100120120
0000011100201000000000022222220120001100001100102
2000000001001200200020000121222220010010011001010
0000200010000010102121000021102220022200100001001
0000000022222220000110010001010000010100001000002
0000000201100000100010211000001000022222210001122
0000000000002200102002222010101010011000002120100
0000101100012110000022222220001100000000012000000
0000000100010100000000001020001002200222002200111
0010022222220100100000000000100100100100000000000
1002110000200210222202200001010101100000000000201
0000000000000010000000120102001102100122102220000
2100010100012200012200000200222200010001100100001
0010010222222200000020001100000100110100000201102
0000001000010010011100101020002102212222202000000
0000001100002010111200002000100010022222221100000
0000021001011021010010200000010222222210100000000
1000002100022121020001021001022120020100000000100
0100000201001000002100001100100022201020002221000
0000000100110010001102222222001000001201200000000
0020000010010001022010021220020012220001010011000
0000100001001000001021002221222011000010002002102
1000100000000002222022000220000100101101200011000
1010002000222102210200211002210000010101000000000
0101001000001010002010100122000002100202002222001
0000222000200122200001111100000000000000101202010
0001001021020001100010000001022222220000120001001
0001000000120011011001102000100220212202202000000
0000102011002010112000222001020100002000022100001
0101000112222222000200000011010110000212000000000
0000000101001000000010212012010022122220000000100
1111102000122001221002200000000020001210000000020
0010002121000001000001000100122222220000100000001
0012222222001000000010220000001010010110211000000
1010100001000200011020000220220210002200000100100
1010100001000022210000022101000222200001100002001
0000100201000222222210101000002100010100000000100
0000000100200210001202222201010100000000010100000
0000000012000011000021010220000120010220202200111
0010010222222200210000211000100010001020010000001
2001000010100000011000022222121100002010002020100
0001110000100211000022222221010120000010000200000
0001200010100210120200022200220110100000010012000
1101000010200000100001000100020011000022212220022
0001010001100000020020100002122222020000110100000
2222220100102000000221002110000001001000100001010
0001001000100201010202000200222200200100200100111
1110000000000020110000022022220222000011001001010
0120000100011000200002222222011002000000000111010
1110000010000202100200002200002101122000200000001
0000000000210001202222222101100001000000011000001
0002210022022220000000211100100200011100000000011
0000011110211010000010000000000000022222220121200
0010000000010201002202002001012000122000001000100
1102222002100002010012000000000000000001001000000
0101022100002012222002021100010101000000100000020
2001000000000110111000022000221222200000100100120
0010000000211000000220120210010201222210100001000
2000012000202020102000012000022101120100101100000
0000002102222122020000000010011001011000020210001
0011022010121002021000020110220000200000000210010
2011100000000000001100000122000220200210002200110
0010001000001100000010100011102020210020202222200
2001000111000000000000010220010202122201220010001
0210000000002200022102220100001001000002101010010
0000000000000110002011020110000000220222212210011
0020222110200022200001012021100000000001000100011
0200010020001000001110000022101120122220020100000
0010002010012000122000020011222201010100000001020
0000000002000100020000102002001012122222011100011
0001101010101200221202202200000010002000110000020
1121000000001110222220210010200100000010000202000
0111000000012210012002222102020000010000000020011
0100010020000000000020012022010020002221112110001
0110001011000000001200220022002221002010002001100
0000101100100000222221021010120001022002000001000
2010011000100100010000000201010002000222222201100
0101100100211000000020000020001222010212012200000
0000000102020211011201112200212000002000002010000
0000000000021100012220222101202010000012001010100
0000000200100011000001010022022220020102011000001
1000222222200000000000100000001011000010100000000
0000002110022022220000200120110100101010100000200
0200002100002010222022221100100100000011001001000
0200010000010010000020100121112220002011002202000
0000100001102210222000200000201200000000021101100
0020010010000020021020001120012221012000002010010
0101100010000000122110002000100022222220100000010
0000000102000002222202110122201010010000000110001
0011001100000210002200022012220000000100010021000
1000220000000000001100022222021010120100000110000
1000001101000000101222000221100200022200001000000
0010011000200000210201000012011002000222102200100
0000011010000210000200102200022011120002000000000
0021202100012001002001022001221000010000000001000
0000100000102201022012221001000020110200010000000
0000000001100001022002220220010022210010011100010
0001222001200000200002200002001000111100000000010
0000010100022202020000120000220011112100011200000
0201110200002200022002221000101010201000001001000
0200010022222221000000010100001011000101000000020
2100001001010210000000001222002200222100010000101
1100102010002010102102222000010000020000200210100
1001000111000201222210022000120000122000010000000
0100102001222000220001200100200000120010000010010
1010110000200100001222100200000200021200102200100
0100002102222022000200112011010000201000000001001
0000001120000000002110110000000000012201122022221
0001200001010100000000000002101122000220022201100
0000001001010000000100012202102022022000100100000
1100002100022010020002221012200110000000010020001
0000101202000001000000001122002220122011000012100
0000002000022122220210101000010002010010020101100
2000100010100011001101000001000002202222022002100
2001010000002100000120000220000200002210012110001
1010100000100220012200022010220000000001020010100
0010000011010000000020222220200001112010102020010
0000102001212010002000112000022000020200021000111
1000001000100000002222022010220000000000112001101
1100002001222100200002200000100001100121002000000
0010011000100200022200220001200120001010101200002
1100000100002101020110102000000002210002002222001
1000000100012222022000220000012001011000201100001
1000201001002210102100022000220000000011010200102
2000201000000200122210220001201100011000001000000
0100000121020000000010011000101120200102202222000
0000002000100000110110000011101200022222221000200
0000000001221000100000010122100120022221000100000
2000001100001010101120021020000020010220002210200
0001100000200000000010001022122220120000002011010
0012222001200101201022210010002010000010001000000
0101000000002011000220010020001221022200010101200
0001002000002000022001121101220112000001000220100
0000200000001200102202222002110000000111001001000
0000012100002210202010002010222101000001100010200
0000100012011202222202010100000101000000010012002
0010000222222210100000102100001000100100000012000
0000020001100001010000000122002220002021012000110
0010002001122010121202220000000002011000002001100
0000001000000010000020002220022110222102110100011
0101000001121011000100022222020000221000000000000
1011012010202002222002000021000000210100000001100
0001000000200021101000001000010012200122022220110
0102001000101100000001000100102222222101002020000
0000001100000200011202022210220020010102000010011
0000120000000010101120002020000021002220102110000
0000001000001000000001100100222222210200200011001
0000101000200001000000102222012000122110020010000
0110000010000020001100200222000210122200000101210
1000010001002201022002220100000000010002111200000
1120001102010022220100012222010000110000000000000
1200100000002210012022222011000010001012100000000
0000002121222022200100100011100010200000010010200
1120012110012010022000220000220000000000102100100
0010110000100012100000000100002200012122222000000
0001002000002022222000000000000110110100010001002
0000010101000200011200210200222201001200001021000
0222022200220100102000000001001000100101121000001
2000021100000010000020001121122220021001000021000
0001102002100011011000100222012200022000000020100
0011211120000012000000010001000011000000022222220
0120200001011201022212220000100000002100100000100
0100011022220120002220000000010000010100020101000
0000100010001010100021021020002220002010212012000
2010010000000000010000102100111222202200102000021
0001011000022012021220220010200000000001001000001
0000122100020112220102101000000000010200100000200
0010000000001201210222222210000000000010011021100
0010020000000220022201220012200111001110000000001
0010022122220020001001000020000100001020000101100
0000022000120022221001000011011012000200201100000
0001122002220022100212010201010101000000010000000
0100101100102221222001200010200100001200002000000
0001000001010000210000000122010021111222002202000
0110100000000002210002022022110220000010110020001
0001001000021010020101000000020222222210101010000
0100100010000200022200020120220000100001110000000
0011000000000010020101100011000000110202222222020
1000102000022000002001002110122002022001010100010
0001000002000011210000100200010000210222212200101
0000002000002020122221020000020010020100100011111
0000202001100000100220100200022210120012110001000
0022202220122110000000000011000010200001000001001
0000201010000001010000001001100000212000212222221
0000020001010010000220012210222000100010000000100
0100222001200002202012102000010112000000000100101
0002000011000100001010100002000222022210000001000
0000201000000000021010000102000122122120110220010
0000000101200001000220222210210110000000000100000
0010010000000001001220022201102000102102102000102
0001001011011000010000002010002002122222220000100
0000022022220122110000010001000010010012010000000
0100010010102201002000002100022000021101010022020
0000000211101000101000000011010000220000102222222
0101000222222201001000000012001000000120011000000
0001010001101221000200012200222001100120000000200
0000200010110000000020000122001021122220000101000
0000020001110000110010000221000212200221002200100
0000001000000122000000000011222222201010011012100
0001100010010000110000210002222222000021110000020
2220222102200011010110000201020000000001101000000
0000010000010000000002222222002000100000001110101
1200101002000010000010200122011221010200002200000
0000100020001000000100111100000220010202222200010
0000001010000101101022222220102000000012010000201
0110000000012100000102000000010001201022202221000
0000020001001000001010100102001222222211200100000
0111021000010000001202010122000221012200002000000
0000000000100110210220001220222210010210100100000
0011011201000000002010000022222220001110001000020
0000101000000000010121000012120022102220102000000
1001000011000010020200000002000222001200102210100
1222222200000201012100010002110000000100000100100
0010002000100011002020110021000121000220002201020
0000000002101000011022000220002201002012112100001
1000100000000222222202000100000000012011011120010
0000000020001001020220010200001210001211122200001
1002222102100002201002100000001000000010002100001
0020111100000000000100110011220000202222220000001
0000001220102202222000000001101000000010100010000
0001000000101001000221100020100102000222102220100
1010000110010000122222220020001000021100000000000
1101210200000200101201002200002010022100100020000
0001101002100010200000000000222222000100221110001
0000000001121002001000100101102222202000102000000
0000000010001002210001001100001001122222120000220
1012222220200102200011000101100000000001020000001
0000102100022000221010020000220200011200101101000
0020000110022222220100010110010000001000010000020
0011000000001222222200100011000102002010200000101
1102000000000000000012222222000010101002001000110
2000000000102201022002220000100010100112111000020
0000001100000201000010000010222222200100001210100
1210202000001212222202100000000000001001010010100
0111000000000010002221022001120210020000002010210
0000110000022210020100021000020000020100000010000
0202002001022110120001021000220000010012010000010
1001101000000010000220000200002201002002002010010
1001000102220022112210010022000110100000020000000
2222222020020010101000100000010100011001000000021
0000211111010000000020001220222200010100200210000
0000010120101000000000001102002212012022112000002
0010011010000201102202222000100100002000012102000
0000110001000200100210102200222000200000010100000
2222222000000100000001001200000000001001011002101
0000000101020010000001101112222222000001000020000
0001200000100010022220220000220000001011110110020
1000002002202002022202011012000111010000100010000
0110002001020000100010000022100002001022002221011
1101022100021020020002220000000010101010200020010
0021000001022001220220200000020010021001001100101
0000110000001000101220012200222200001000002100010
0002010020200000111220022200220001100100100100010
2001010002100100200000101022101021002220002000010
0000112001022100202000022001220000010110000001102
0100100010211001000100200102000222001200002201002
0000222222200100102002011010000010210010001010000
0100001100002220102000102010222001000020001000001
0110002000102001222021200001200000001001002000001
0000000000222222221012100200001010000001000011011
0010010101001200000100011100002100000000202222222
0010010100202110000001000112000012020012002222000
2000010000111211011000000000000002201222002201200
0100000000000100121020022202220022111000000000111
0100002000222000212022201000110001100001021010000
1000000000012211112120002020022011020001020000000
0000012000122001220002200001110100002021002001001
1000110010000010201001102000200222222200000001010
2221222102200100000000001000200001210000101100001
1011010001002200102202222000101201000200000100000
0002002022202021022001011000000000100110110000000
2111002001102000222001200001210001000000022000100
0010010020100000001020200011001000222222210000110
0002110000000211002201002000002001022100100001221
0100101000100000101211000222222200000012000021000
0000000101200012000012010022012221022010010000100
0102001001011001002220002000222002000102001100100
0000011011002221002020022001221010000000000110200
1000002000022010120000020100220000000001201112100
0100000200010102010101000000001012222222100000000
0210000100010110100221022200020000020000210000010
0020000000100200022200221011221010000001011001002
0001200011100000102000100122010020022220000000010
0100000101222202200002001210000001000201101012000
0100120010001000020110100002102002010002002222001
0100100011000122200020022220000000011001001021200
0000001100010012000110200200010000200122202221001
1000012001022100020012220000000001200000002010110
1002022000021000020101020100220000210000100001001
0100200100110100101001000221002202202002002100000
1000222222200012001120000000011000010001100020010
1000111100220100010000000001000000010002222222000
0100000012222212101002110100200200100120000000000
0110100000000100002221022010220102000001000000210
1210000002022210022002220010101000000001100010001
0000010000000100201120001221022200220121101000000
1200110100001101010010020010222222200020000000000
0200010101101000011220000202222210000000002000101
0010201001000001100100000222222210200000011010200
0100000201000102222222001000001100020020010100101
0010222012200012000202010110100102000000010010002
0000020011100010120000200122000020001120102221000
1100000100000020012100020002022222020011001101000
0100002122002021222011100000000100010000020000001
0022100020000000010100122222220010100011010000010
1000102002111000010220102200022000020011000002010
0200000000011200101200000200000120021120112221000
0101012000000000100000001012001000022222221001000
1011022000020000020112220200100100000000000001000
0010000000000211000210102210022002021000000012010
0000020201000111000000222222210010010020001101000
0100100000000020011020000020012220022000000100110
0000000000110000120100020000111000200001212222200
0122000110001001000000000202222222000101000001011
0000110000011210002020001021020220022200110001000
0002000000010022222220020121001010100010010001010
0000010001001001000222202210122100000110002100200
1000110010210000100010021002222222021010000000000
0010010001010000000010102222012011022000200012020
2001100000000001002220222010200001101001020020101
2000000001000110111010000201000200222222210001000
0100102000222001200200212100212100101000000100000
0100200000010210200000000222000200122210010110011
0120112010102001012002222021001100000000000020000
2120000222222210100100000000000000100001110010000
1000000101000000010110000010020222221200202210001
0000102000022022220100001010111000020001000112200
0010200000012110010100100012001002022222210000000
0200000000001011000100010001000000001222222201012
1000100010022212222002000100011010000022000100001
0001101000100001001022000020000120122220000202011
2002100020110011000102222222011010000000001000000
0001000001022022220221000010001001210000010000100
0101022001020000220102200000000000020001000111000
0100002121010010000000101000100002200122202220010
0111002000122000022002220102100100110012000000000
1020122002222122001000000000000011011000000210010
0010100100110000100020000120222222100020100012000
1202000001100100000100100000222222200110021010000
0110010020101000022200002022002110102000002001100
0000122000221000200002222010011000000001011100210
0000010000212200022100020001221001001100100002000
0002010000010000110021222220222000101000010001010
0001010001120010000000010100222000001222220000100
0001100000000222222220101102000100010011000210000
1200100000102201012012222001002000000110000000000
2000000102222222201100020000000100100011010110000
0011000100101212022200120000021021020010000002000
0011020100100210022202220000000020000001010001001
0010100001000101010001000100002222202000022102000
1212222022011220100000120000001000000100001010000
1001101000010120000010200012000022000020102220000
0011100000102000210000100100000122202220102000021
0122222021010020101201001000200000001000001010002
0110000000000000010000220122202220010010011201201
0001011100100122222220200100020010020000001000100
1000012001022000220100221210202000010001000100010
0110000000102200002001010220101200022221000001010
1010000000201000001120100020022220120000000001000
0100000101000010020021000120002220002000102000001
0100011000000000100021210020000220102210002100200
2010000200001010010020100022022221021000000010110
0010010000200122222221220110111100000000000000000
1000000022200020120021102220000011000001200101100
0010000010000100000001000100001022202220002210100
0012222100202022200010011001000001200001000110000
0001122222220200000000000000100000112001121010100
0000102000122020120102221000001001001000010002000
0110001000010000100122222220012010110200020000000
1222222200000110100000020102101000000100102000010
0000010010010010000220000200110120000020102220000
0110000000100010020020000020012220022000101210001
0011002100002022222200010100112000200001010001000
0001010000002222222000000011220021000100100010101
0002000201110000011001000000000000010102222222001
2200012010022010220010201002201000100000000011010
2021222222200000100200000101000111000000011010000
0110100002001100101020010100120022222220000000000
0100022222220011001000201112001000100010000000020
1000001000001010100000010000001222222220110210020
0000010000000000101001001012222222211100002020001
1001002110000000100010100020110022222220000001020
0001022000020022220021010010122100100010000000101
0000000000010111001002000022100020201220002200110
0010000010201000022222220000000010100102100021101
0000010000100000022012222222000010101010002110100
0111000020000220000201012200002000122010000101120
0002000110000010001000211001110022000220222201000
0000000001011000020000001022222220001010101000000
1210002010100100200000000000000101212222202010010
2100000012001200002200002101022010020000002110011
0222222210000000000100100000001000010020011001021
0000010010021000000000010202222222010102001110100
0000200002000001100221222210200000010120001011001
1011000010002020000000000001000022211220102201120
1001102202000000000011010002011022102220002000001
0001001101000100001102222222000001002020100000000
0010001000000002001000011002001222022200000001100
0011202000102000222002201000200211100001100100000
2222222002010010000000100011010201000000000201011
0000100010000200001201000221222200011000120000001
0100001001000010001220222200022110020000012001100
0120210101000000000010000010001002222222200010011
1101100021000110000020000000002222222100000000100
1011001000000000111220222210020001020002021000000
1022222022001220000010000200100100000010110100001
1000002000012010002000002010022021021210010101020
0011011001000000100000010102000022000020002222201
1000012000022002221012000000100100000000010000000
0010000010002011000000001002222022010220100000011
0012022000021002020002220101000010000000021111100
2210000100010011011000001000222222212000000000001
0100000022222220000100011010000010010200100100200
0010022002221002101002000010220012000001100010001
0000002000000000001020011020011020001021102220000
1100010001000100000000000010010212200022002220000
0200110001002201002000122011021000022101200000000
0020000001100200100212222201000000011001100020000
0000100000000020100011001222222221010100010012000
1010100000001201010201100200200202001200022200100
0010000011100111000010100002000010000202222222200
1010021000000022202220022000000001100012011100010
0010111110201000001020000221020200002200012000200
1001000000000110101001000002100002002202002122020
0200001100011200000200100200012201212010002021000
0010200102000200111200102200001200000200012200110
1010000101000000010222222210020001000200010010000
0021012000122220220102200000000000001001111000100
0002200101001200000200010201002210022101020001010
0100000000000211011200000022100020110120102220200
0000022222221210200100100000010201000000010010101
0002000020000000000000111101010012202222102101200
1101010000200010200220000221010200000200112201000
0100022002220022000001011020100000001111201000002
2001010001010002000000100022010122022220100011000
0000000000101000101020210020010022001220112200000
0100020121000000100111000202000222002201002110000
0000000001100010011001221000202010100200021022220
1200000200001101010000002222102101022201000010000
0010012000122010021000121100002000001201002200020
0221100000001101011000000002020122022220000100010
0010001000002000000002100222222200000010101100011
0000110000001020000020012221002120002201002100101
0010002000002002222002001000010100000210010102011
0210200001100011010100001000100000000020222222201
0000101101010000000000022222220000000001211000102
0100020222222200000000001011120002000100001100011
0002001000000200010002222222000011011200010100011
0211022000020122221000011001000010000100000122000
0011010001000001210000001022001220022201220001000
0010222011201000200200202000200120000110010000011
0000000121000000001110200102000022100020012221000
1001010000010220010122222221001000100000100002000
0100001000122200220001200100210001000000101221200
1012002000222122200000110010000010100000000100020
1211000000000101000121100020100120020220002200200
1000221000100000001010100200222222200110100000001
0000101101000022222200000022100120020010010010010
0010120001001201002200012010012000222000000001021
0100000010010011100002100021000102222222000000000
0000100000100200022220220000200200101100000011011
0101010000000201102222222000201010000000101201000
0010110000022200221001201010200000000010001202000
0000020000000120010000002222222110011101201000100
2010022002220022000001101200000001010010210001010
1101000010000101000001100002220002002222200201010
2000100000000110200220012200102000122021000010110
1000000000001000110002000000010122022222220110011
0021000201002222222000110100012001010000101000000
0000000000000010110010121000000100020001222222210
1000012201002110102000022000220002001000000010001
0000020001100200000212100200022200120200011010110
0000022101220222210100000110000000000010010201000
0022222020000021011110100000020011000000202001010
0110001000202200002010202021222010000001001010001
0211100010101001002000000002000002102222002000001
0201101200000100000102000102010002100102002222100
1100000001002200222010200200200000211100000001001
0001010001001100210020010000101222222210000000200
1020000000210100001101022100220222200010000010100
0010002010012110002000002002102001012020002001000
0001022000220002200012020100100210000101000101201
1022222102000122000001110200001000010020001000010
1011100110002200002002222001100100200021000002000
1000020200100000200100100001000010211222202200110
0000000021011222202200022100011000010001102000001
0101000010021102010000122222220011000000000020100
1022222220010020000001000010010001110001000010220
1000100002002200011210010202000200010210002200011
1001010110200001100000000022001220000200002202010
0000200100000100011002000100002222222100100101000
1002222011200200200001200110200001000000000010001
0020102001022010120100021000220101000200010100020
0200000010001001101200000002002222022111000100000
1000010021000110000020022220020111020220001001000
1000022000220022200011002000101200000000110000101
2100000012000100000100010001100000101010022222222
0100010010000010002221002101222000000210110000202
0100000200011100010000100002222222001001000020010
1000000010002210222100020101220002001000001000001
1000000001000000011021000020122220012001202000010
0000012101110101001020000022002220002001002020010
0100100222222002101221000000010000000000010100010
0200101000102100001000010100000222202200002110000
1000222000200022200111101022201000000000010001100
0001020010010000100020121020002220002010012110020
0200000200000000001120001022010120122220001011010
0020100022222222000110000000000011000012010101001
0001000101001000000220101100210012200002102222000
0010000001001002100020010000012001222222210000110
0000010102000210110100212222002000022000110000001
0001001000110201222200120000002100102020112000000
0110000100100011012020100220100201022220000002000
2210000022202210122000010110000001010000000002101
0011000000210000000011000100021001000022222221102
0101000200211000000000100000100000212222202010100
0000200001222212210012100010020010000000010021100
1000010000000010120002222201010122212100000010000
0001000000200210022200021000221010001010000000100
